18850_T5A46C804UB_TCAOH310_25_-276.894_151.134_O_L_20161213_232816.jpg,0.2234126756636048,-0.12194012448378985,-0.0581816790447672,-0.056657227980160076,-0.6140014644641913,-0.7513253952881422,-0.2537360584716733,-0.6180596170561059,-0.16954627447857315,0.29371769965085553,-0.017541066084476538,-1.160663830402692,-0.03502265154894233,0.5282750741212754,0.4166985155195162,0.6862048482425418,-0.053475166620277625,2.650238580924444,0.2760332308556928,0.22486259682394066,-0.10164156457211884
18850_T5A46C804UB_TCAOH310_34_-614.973_491.932_O_M_20161213_232827.jpg,-0.19016547220737715,-0.10790516067556949,-0.11647998332888689,-0.056646231215041164,-0.2309605361887979,-0.858906499712688,-0.646998273732904,-0.01702331215399367,-0.000580818754053035,-1.1818187627835448,-0.14696412447185678,0.31675407380722453,-0.143758855061664,-0.3200195294981684,-0.32005463069697987,-0.28868930701763595,-0.3531161454714988,0.20670258466277264,-0.2571227686275347,-0.38991210357293704,0.5149411598489051
18850_T5A46C804UB_TCAOH310_68_197.741_-42.323_O_L_20161213_232851.jpg,-0.20668153853402793,-0.10339459520202629,-0.14289866278270166,-0.05663802686106685,-0.3436196327403842,-0.0569454013229445,-0.15542050465636564,0.26347991927191866,-0.04282218268518307,1.1771397371785308,-0.15193424963956975,0.4272905156711716,-0.1472339481694559,-0.3753316425000597,-0.37353929559225013,-0.3846903663557702,-0.33365651864209234,-0.5194510707853686,-0.2848043789905894,-0.32395668960949847,0.3137750315033102
18850_T5A46C9052B_TCAOH710_22_36.846_279.011_O_L_20161214_015716.jpg,-0.15866078603209674,-0.051463318473493024,-0.06031542591372691,-0.05637993581378487,0.6027167782929408,-0.827847046920845,-0.20457828156401947,-1.563890779954393,0.041660545177077,0.41646219078454705,-0.0927922576941208,-1.395216539540943,-0.09093023755771874,0.24297348540290936,0.06895431341190825,0.42466801394493725,-0.2384834259841342,3.208032529654286,0.09942505587198386,0.16794570865815378,-0.8165222891107979
18850_T5A46C9053B_TCAOH710_31_-442.820_248.684_O_M_20161214_020008.jpg,-0.12821247029957822,-0.07812560999318954,-0.11781809577213281,-0.05655005549203415,-2.8671833954959176,-1.477490002101269,-0.646998273732904,-2.3572704759081375,-0.12730491054744314,-0.20338354080168186,-0.12336227380105894,0.20291558992996914,-0.12389860792231444,-0.1617934375157738,-0.12213175474093804,-0.19333466577000333,-0.10009237800881633,-0.46172818034406343,-0.160898483025442,-0.19256234887105728,0.13030808814841824
18850_T5A46C9056B_TCAOH710_48_394.660_-299.263_O_L_20161214_020823.jpg,-0.20843189023850794,-0.10282710914436062,-0.09644446188136685,-0.056636833904341766,0.7379076941548444,-0.19457826859126537,-0.007947173933404144,0.8960439296039742,0.2951087287638572,-1.713932852558288,-0.14389213755914976,0.8241022907201302,-0.1417242150555475,-0.3236291186359622,-0.2898445346085109,-0.3600173115352023,-0.21453872588798759,-0.8353724780613684,-0.25931000526380443,-0.3960066523964966,0.6526621046047767
18850_T5A46C9056B_TCAOH710_97_-580.657_-529.218_O_S_20161214_020839.jpg,-0.2052550048848865,-0.10715483716467415,-0.14830536035743858,-0.056645023909026086,0.7379076941548444,0.2791113483050688,-0.057104950841057975,1.319754761927859,-0.0850635466163131,-0.4119457086099317,-0.1555057466193836,0.797751527079174,-0.15065502428593497,-0.41331604397626287,-0.4166700293042553,-0.39644609876443654,-0.40934972668714464,-0.1698669112700509,-0.3128205494462317,-0.5670672092069193,0.7713960004797655
18850_T5A46C9058B_TCAOH710_60_-286.842_-27.804_O_L_20161214_021403.jpg,-0.20037142196905597,-0.08617072330170013,-0.09695077469773017,-0.05658579996652314,-0.14083325894752885,-0.10658276412308815,-0.9419449351788269,0.4461539169644289,0.1683846369704671,-1.4379510862367195,-0.13864728185452802,0.3530999546913024,-0.13794302566364958,-0.24486356224432188,-0.24209914919695366,-0.19262078469092941,-0.33533183733748256,0.6925611615691039,-0.22278150535882602,-0.5256449366942498,0.7189066034557909
18850_T5A46C905GB_TCAOH710_39_-375.895_-52.841_O_L_20161214_023355.jpg,-0.20330656503482772,-0.1031336073424452,-0.13237458924257833,-0.05663748276744104,-0.2084287168784806,-0.08332427557095892,-0.3028938353793271,0.6213012951958025,-0.000580818754053035,-0.4119457086099317,-0.15240878420332124,0.9192104681984902,-0.1481702426855449,-0.3904490769766141,-0.3790095161052259,-0.4224659601568655,-0.30907977570076817,-0.8512849437468332,-0.2995019499546125,-0.5247152597550636,0.657849334162438
18850_T5A46C905QB_TCAOH710_17_416.656_-332.637_O_M_20161214_025335.jpg,-0.1338561136924822,-0.033607476479021035,-0.12054856846037787,-0.05622162776341672,0.6703122362238926,0.03532572217722087,-0.007947173933404144,0.7662244607530728,-0.12730491054744314,-0.3626063711686953,-0.11339704796227763,-0.2490426286150113,-0.11478774205421755,-0.04673836835424856,-0.054371478988202625,0.000631239173614437,-0.14505047692876402,0.5138790276400228,-0.10153702198101902,-0.2692090476351474,-0.055680921991403017
18850_T5A46C905QB_TCAOH710_9_378.990_-51.077_O_M_20161214_025335.jpg,-0.21442940128468352,-0.10430878246817464,-0.14582804407737518,-0.05663987339846601,0.715375874844527,1.2169975777271549,0.532788372050788,1.6430293750066625,-0.000580818754053035,1.0424534454847885,-0.15243375970667658,0.08962510451449704,-0.14712591418683024,-0.3708142777058189,-0.3792998675124964,-0.36741984128126876,-0.3628520362212518,-0.2545904533027656,-0.2773371672407583,-0.17675784090487662,0.029470134247355596
18850_T5A46C905SB_TCAOH710_17_213.765_-318.562_O_M_20161214_025833.jpg,-0.20684972658216083,-0.10686638388214782,-0.13666016558108215,-0.05664454310952871,0.6703122362238926,1.1837846193142079,0.23784171060486503,1.7826965213871613,-0.000580818754053035,0.30225638544622563,-0.15348273084760092,0.6285886172995062,-0.1486383899435894,-0.3894080112315079,-0.3916669017861702,-0.3966374483320234,-0.3525550048685688,-0.5040286906648076,-0.29812274304231234,-0.4988909003332008,0.4312926114820199
18850_T5A46BP072B_TCAOH710_14_-279.750_-94.070__M_20161201_175117.jpg,-0.17612737645655108,-0.12194012448378985,-0.15483317916840855,-0.056657227980160076,0.6703122362238926,1.540933794989158,0.532788372050788,0.8246545747374002,-0.16954627447857315,1.1771397371785308,-0.15103513151877745,0.9905673619187122,-0.1474860274622491,-0.3774815882459055,-0.36336731795754107,-0.3724243684335391,-0.37417208564064836,-0.22166282941080312,-0.2945565349336388,-0.5815288504831624,0.8721355758892185
18850_T5A46BP072B_TCAOH710_2_-422.573_83.360__M_20161201_175104.jpg,-0.1664098447866502,-0.12194012448378985,-0.15248244109243597,-0.056657227980160076,-0.2309605361887979,0.7537741237182282,0.5819461489584419,-0.17682311438919623,-0.16954627447857315,1.1771397371785308,-0.14778831608258303,1.0412267752746631,-0.1449472288705462,-0.35579271855619476,-0.3284941782683083,-0.3846903663557702,-0.2728831681442582,-0.769149666103766,-0.2812381708819158,-0.5249735033492827,0.7952483129457648
18850_T5A46BP072B_TCAOH710_32_-619.390_-627.197__M_20161201_175128.jpg,-0.167830099415328,-0.12194012448378985,-0.15282601050353967,-0.056657227980160076,0.715375874844527,1.6250649183792307,0.7785772565890572,0.765862846633711,-0.16954627447857315,-0.4119457086099317,-0.14826285064633452,1.0472407071116678,-0.14525332515465222,-0.3593171891110554,-0.33342628083980946,-0.39644609876443654,-0.2517826608514102,-0.9023304183663262,-0.28342517207828927,-0.5343735701788407,0.7704122155636591
18850_T5A46BP072B_TCAOH710_35_55.454_835.644__M_20161201_175140.jpg,-0.16267233260591907,-0.12194012448378985,-0.15157831106321576,-0.056657227980160076,0.7379076941548444,1.5748373820269483,0.9752083642196725,0.7145220513150121,-0.16954627447857315,1.1771397371785308,-0.14653954091481597,1.097487950684398,-0.14415497966462473,-0.3437456329640168,-0.31576323689752217,-0.3478923725890768,-0.29314095164353626,-0.4846396805033081,-0.2773371672407583,-0.5919618916895958,0.8630847546610245
18850_T5A46BP072B_TCAOH710_36_54.294_683.898__M_20161201_175140.jpg,-0.1822568964329501,-0.12194012448378985,-0.1563159524163297,-0.056657227980160076,0.715375874844527,1.980299169230751,1.71257501783448,0.5245653134511689,-0.16954627447857315,-1.0629410462346052,-0.15308312279391545,1.0094381807437058,-0.1488904692363826,-0.3998097826766585,-0.38691094573507984,-0.3896372433178061,-0.36736952194159084,-0.37937849026635095,-0.3047821605080701,-0.5358197343064653,0.7997737235598623
18850_T5A46BP072B_TCAOH710_47_188.211_-64.068__M_20161201_175140.jpg,-0.15684181360397856,-0.12194012448378985,-0.15016786821763223,-0.056657227980160076,0.6928440555342098,1.8782430938049564,1.3684705794809031,0.4385936589805616,-0.16954627447857315,1.1771397371785308,-0.1445914516530993,1.1149630127434818,-0.14275053789049122,-0.32913890998506157,-0.2965593948206528,-0.33562637466684564,-0.29314095164353626,-0.41503221511308996,-0.2698699554909272,-0.5956289507275003,0.8782708163660358
18850_T5A46BP072B_TCAOH710_56_344.326_-248.944__M_20161201_175152.jpg,-0.16199958041338747,-0.12194012448378985,-0.15141556765795613,-0.056657227980160076,0.6928440555342098,1.730009077145282,1.2209972487579417,0.6408536865333906,-0.16954627447857315,1.1771397371785308,-0.14631476138461788,1.0462477526339076,-0.14392090603560248,-0.34161579765260014,-0.31350817430105477,-0.36015837051130795,-0.29314095164353626,-0.5542624610674292,-0.2751501660443848,-0.5626770681052025,0.8292783275438622
18850_T5A46BP072B_TCAOH710_58_-614.930_558.162__M_20161201_175152.jpg,-0.17508087304594638,-0.12194012448378985,-0.1545800227602269,-0.056657227980160076,-0.18589689756816336,0.7344679144328192,0.48363059514313417,0.08375770194908361,-0.16954627447857315,1.1771397371785308,-0.15068547447180267,1.098986749896112,-0.14721594250568495,-0.37846699953293994,-0.35947660910011664,-0.3846903663557702,-0.33365651864209234,-0.5194510707853686,-0.2953645646576084,-0.5904124301242841,0.8645693755344237
18850_T5A46BP072B_TCAOH710_62_362.869_-259.711__M_20161201_175152.jpg,-0.16491483991435774,-0.12194012448378985,-0.1521207890807479,-0.056657227980160076,0.6928440555342098,1.9204970087613145,2.35162611763398,-0.09921904244800854,-0.16954627447857315,1.1771397371785308,-0.1472888060154762,1.0485474726743818,-0.14465913825021112,-0.35052846158094125,-0.32336076538776626,-0.36015837051130795,-0.29314095164353626,-0.5542624610674292,-0.2792875513413889,-0.5479571832347403,0.837971408802561
18850_T5A46BP072B_TCAOH710_65_-598.304_-499.748__M_20161201_175152.jpg,-0.17164236183967374,-0.12194012448378985,-0.1537482231333443,-0.056657227980160076,-0.2084287168784806,0.3726883877503931,0.09036837988190352,-0.17483003191736457,-0.16954627447857315,1.1771397371785308,-0.14953660131745694,1.0833945543467445,-0.14645970462730537,-0.36440559670618317,-0.34693149262998363,-0.36015837051130795,-0.37417208564064836,-0.13657172320441102,-0.28984773700840794,-0.642680933594135,0.9173181340362828
18850_T5A46BP072B_TCAOH710_67_-506.269_-184.090__M_20161201_175152.jpg,-0.14159276390659561,-0.12194012448378985,-0.14647901769841373,-0.056657227980160076,0.6477804169135754,1.2109074889444402,0.23784171060486503,1.0764220981200705,-0.16954627447857315,1.1771397371785308,-0.13949644896860963,1.1622594953681482,-0.13902336548990613,-0.29474585795030933,-0.24954375927936873,-0.29882838090015224,-0.2526253846449802,-0.39182972664968396,-0.2518427935139734,-0.592426730159189,0.8879745130385558
18850_T5A46BP072B_TCAOH710_81_520.071_-240.313__M_20161201_175204.jpg,-0.15639331214229082,-0.12194012448378985,-0.1500593726141258,-0.056657227980160076,0.715375874844527,1.4709291661981636,0.532788372050788,0.7849442986530603,-0.16954627447857315,-0.4119457086099317,-0.14444159863296727,1.1713974868120702,-0.14255247558901085,-0.33290283501498696,-0.2951115091363974,-0.3704250107722154,-0.22313410342673123,-0.8597848652631302,-0.27067798521489683,-0.5650529091720146,0.8378909173094247
18850_T5A46BP072B_TCAOH710_86_-478.223_150.887__M_20161201_175204.jpg,-0.11677568302654102,-0.12194012448378985,-0.1404755943043915,-0.056657227980160076,0.6703122362238926,0.7603978800746853,-0.45036716610228866,1.4871652799310258,-0.16954627447857315,1.1771397371785308,-0.1312045818546362,1.157336876707173,-0.13288343414401474,-0.24198262559119804,-0.18072854008021724,-0.2865623829779211,-0.15133646714859,-0.6910882247189605,-0.2235890642030031,-0.575640896534978,0.8756772015872066
18850_T5A46BP074B_TCAOH710_10_-413.557_-429.015__M_20161201_175619.jpg,-0.1539265541030083,-0.12194012448378985,-0.14946264679484045,-0.056657227980160076,0.715375874844527,1.2371827688987282,0.13952615678955735,0.872160578464727,-0.16954627447857315,1.1771397371785308,-0.143617407022241,1.1029960377874486,-0.14199430001211163,-0.32390785861084237,-0.28723137194307663,-0.3478923725890768,-0.2728831681442582,-0.5693938528838287,-0.26573257019392305,-0.5588550629107669,0.8608667668501637
18850_T5A46BP074B_TCAOH710_18_-266.618_347.126__M_20161201_175632.jpg,-0.15714081457843704,-0.12194012448378985,-0.15024019861996984,-0.056657227980160076,-0.11830143963721158,0.5753094086165237,-0.007947173933404144,0.31688948373859455,-0.16954627447857315,1.1771397371785308,-0.14469135366652067,1.2932311277343156,-0.1429486001919716,-0.3361424856961865,-0.2975252971688393,-0.36015837051130795,-0.2728831681442582,-0.6359842290151089,-0.27457875341615806,-0.6241390435292373,0.9368149623736961
18850_T5A46BP074B_TCAOH710_50_210.342_176.862__M_20161201_175655.jpg,-0.14645152974154604,-0.12194012448378985,-0.14765438673640002,-0.056657227980160076,0.6928440555342098,1.165169038653643,0.532788372050788,0.7939089649609609,-0.16954627447857315,-0.4119457086099317,-0.14111985668670682,1.0230725698227707,-0.14010370531616267,-0.30159790387643226,-0.264067136671038,-0.3530784365105961,-0.18015924151136278,-0.9023304183663262,-0.2540297947103468,-0.5585451705977048,0.8414683170043622
18850_T5A46BP074B_TCAOH710_61_194.552_-128.448__M_20161201_175655.jpg,-0.15355280288493517,-0.12194012448378985,-0.14937223379191844,-0.056657227980160076,0.6928440555342098,2.057147299849743,2.1058372330957105,-0.02239706616032402,-0.16954627447857315,1.1771397371785308,-0.1434925295054643,1.024899231362048,-0.1417242150555475,-0.3239101970334505,-0.2860467382014131,-0.3478923725890768,-0.23236760114570215,-0.7185483315274663,-0.26321077346506566,-0.49336448741692146,0.782512770031786
18850_T5A46BP074B_TCAOH710_65_-573.646_-273.027__M_20161201_175655.jpg,-0.13673399807164516,-0.12194012448378985,-0.14530364866042744,-0.056657227980160076,0.715375874844527,1.2855581648480208,-0.007947173933404144,1.3276261762469908,-0.16954627447857315,1.1771397371785308,-0.13787304125051242,1.0816475165155899,-0.13758291238823073,-0.28577099198059397,-0.23539783871715106,-0.3233603767446145,-0.19185203414714608,-0.7321635211274453,-0.24380440457581173,-0.5127844057021625,0.7979850237123935
18850_T5A46BP074B_TCAOH710_67_176.410_657.570__M_20161201_175707.jpg,-0.18868541738380762,-0.12194012448378985,-0.1578710560665885,-0.056657227980160076,0.715375874844527,1.9738009817151736,1.6142594640191723,0.5648810829446727,-0.16954627447857315,1.1771397371785308,-0.15523101608247483,1.1321617336979055,-0.1505469903033093,-0.42172922083552344,-0.4131761340367672,-0.42148836012246366,-0.3944298691399264,-0.451880523524281,-0.31810052455979315,-0.5973850071681871,0.8473531395025354
18850_T5A46BP074B_TCAOH710_6_598.430_-701.682__M_20161201_175619.jpg,-0.13232373369838246,-0.12194012448378985,-0.1442367752259476,-0.056657227980160076,0.6703122362238926,1.24098122633537,1.4667861332962109,0.6712545014518337,-0.16954627447857315,-0.4119457086099317,-0.13639948655254727,1.2443234359570559,-0.1368086688460802,-0.2763340537035269,-0.22286433630330885,-0.30971200085654793,-0.18015924151136278,-0.705974573752908,-0.24323299194758496,-0.6150488690127415,0.9104495266220041
18850_T5A46BP074B_TCAOH710_86_413.966_714.030__M_20161201_175719.jpg,-0.16469058918351387,-0.12194012448378985,-0.1520665412789947,-0.056657227980160076,0.715375874844527,0.16954939541563024,-0.057104950841057975,0.6521898686938501,-0.16954627447857315,1.1771397371785308,-0.14721387950541018,0.7195142082276756,-0.14424500798347945,-0.33700629900760204,-0.3225961733486207,-0.3233603767446145,-0.33365651864209234,-0.13657172320441102,-0.2704413681191539,-0.5010084978057937,0.6575005376921813
18850_T5A46BP074B_TCAOH710_92_-363.758_636.660__M_20161201_175719.jpg,-0.15833681847627099,-0.12194012448378985,-0.1505295202293203,-0.056657227980160076,-0.2760241748094324,0.005311629985709755,-0.40120938919463484,0.022527180947372563,-0.16954627447857315,-0.4119457086099317,-0.14509096172020614,0.991344864009789,-0.1430386285108263,-0.3292759415498936,-0.30141213467416667,-0.36175172364140573,-0.23745838213907072,-0.7710640628416707,-0.2687276011142662,-0.5636583937632328,0.8405829105798653
18850_T5A46BP074B_TCAOH710_9_-409.165_-654.543__M_20161201_175619.jpg,-0.20352334074131015,-0.08961876168855017,-0.15425453594970762,-0.05659890686353262,0.6477804169135754,1.1268391499748072,0.3853150413278265,1.1172760839772755,-0.12730491054744314,1.1771397371785308,-0.15158459259259496,1.125248522333872,-0.14788215206520983,-0.38694799064783403,-0.3695537386084507,-0.3846903663557702,-0.3539143021413703,-0.41869254167596376,-0.3000733625828393,-0.599399307203093,0.8665101148689277
